Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6287,元隆,76.13,76.13,101.37,110.22,95.23,90.52,15,70,44,25,13.75,0.32,14.63,14.61,
2511,太子,76.09,76.09,83.18,90.29,104.16,97.41,15,32,58,42,10.55,0.14,10.8,11.35,1.37
1806,冠軍,76.08,79.17,99.88,108.34,113.34,121.2,15,69,69,73,9.97,0.19,11.69,11.37,0.74
5704,老爺知,76.05,76.08,77.54,82.84,79.43,93.37,15,14,10,33,39.45,0.16,41.46,45.45,0.17
6616,特昇-KY,76.01,76.72,81.55,87.05,99.74,112.57,15,24,52,65,12.75,0.23,12.44,14.1,0.66
6470,宇智,76.0,76.7,77.08,76.89,75.51,86.95,15,6,5,15,50.9,0.25,50.9,55.7,0.68
1339,昭輝,75.98,79.05,82.18,85.76,126.86,128.03,15,20,78,78,57.2,0.05,58.8,65.21,1.17
6418,詠昇,75.97,79.29,82.94,85.15,92.0,106.68,15,19,38,58,20.1,0.18,21.85,22.67,2.33
6875,國邑*,75.93,76.64,79.71,72.29,71.03,122.53,15,3,2,74,60.6,0.15,63.23,74.97,0.24
6213,聯茂,75.92,75.92,69.04,83.86,115.9,126.69,15,16,72,77,78.9,0.12,75.84,93.4,0.67
6672,騰輝電子-KY,75.79,75.79,75.2,74.46,82.7,101.73,15,4,16,50,70.8,0.21,70.69,80.76,1.05
4960,誠美材,75.79,78.69,89.12,100.89,106.92,104.62,15,57,62,55,12.95,0.16,13.33,13.85,0.81
6578,達邦蛋白,75.77,76.98,85.06,93.71,123.58,137.45,15,43,76,83,19.45,0.17,21.88,24.6,2.03
6243,迅杰,75.76,80.04,81.47,85.0,97.39,188.5,15,18,48,94,51.5,0.14,50.61,61.4,0.24
3046,建碁,75.75,75.75,81.32,86.29,76.94,97.28,15,22,6,41,54.7,0.25,59.66,62.51,0.34
3004,豐達科,75.72,78.98,81.83,86.31,100.14,107.27,15,22,53,59,85.0,0.1,92.95,99.73,4.6
3014,聯陽,75.7,75.7,77.46,80.46,107.71,126.72,14,10,63,78,138.5,0.12,139.66,157.6,0.87
8033,雷虎,75.68,75.68,81.82,91.95,112.53,117.27,14,38,69,70,55.9,0.16,58.23,63.5,0.22
6593,台灣銘板,75.67,75.67,70.65,72.2,119.31,237.75,14,3,74,97,90.4,0.16,79.02,117.51,5.7
1591,駿吉-KY,75.67,75.67,73.61,98.97,162.76,173.0,14,53,91,92,45.8,0.17,48.54,58.52,2.6
5371,中光電,75.66,81.47,81.76,85.59,135.22,122.48,14,20,83,74,68.9,0.05,76.21,82.61,0.94
3260,威剛,75.65,77.03,77.97,84.22,115.93,109.79,14,17,72,62,86.1,0.09,89.63,98.8,0.56
6271,同欣電,75.61,79.76,84.18,84.59,92.65,93.25,14,18,39,33,127.0,0.14,138.07,144.99,2.76
6579,研揚,75.56,76.82,85.45,88.88,107.93,123.04,14,28,63,75,129.5,0.1,147.86,155.66,0.7
6294,智基,75.53,75.53,78.07,83.04,88.44,93.31,14,14,30,33,96.5,0.01,98.03,106.84,0.51
3685,元創精密,75.53,75.53,79.55,87.79,77.63,88.61,14,25,7,20,17.55,0.11,18.01,19.09,0.5
2442,新美齊,75.47,75.47,95.89,133.77,137.71,144.81,14,85,84,86,24.35,0.3,28.5,28.88,0.5
2505,國揚,75.46,75.46,82.38,111.6,135.18,134.45,14,72,82,82,21.75,0.29,23.97,25.6,0.56
9802,鈺齊-KY,75.46,77.33,91.27,87.26,86.05,87.91,14,24,24,17,108.5,0.05,117.41,121.12,0.92
3322,建舜電,75.45,75.45,77.73,85.94,86.08,108.0,14,21,25,60,19.0,0.11,20.43,22.29,0.23
00648R,元大S&P500反1,75.4,75.4,79.84,85.35,76.03,79.73,14,19,5,5,5.32,0.06,5.34,5.67,1.8
6843,進典,75.38,75.44,77.96,79.32,77.77,95.19,14,8,7,37,49.25,0.09,50.49,55.15,1.69
6967,汎瑋材料,75.32,78.28,80.28,94.24,92.74,103.29,14,44,39,53,57.1,0.23,66.13,70.77,0.19
2485,兆赫,75.32,75.32,73.61,77.41,83.28,96.71,14,6,18,40,17.95,0.2,17.76,20.02,0.57
1760,寶齡富錦,75.29,75.29,75.12,79.62,75.95,78.11,14,9,5,4,86.4,0.11,89.34,97.71,0.73
2482,連宇,75.28,76.53,77.38,78.02,82.69,73.49,14,7,16,2,30.25,0.14,30.74,33.9,0.51
4171,瑞基,75.27,75.27,76.53,86.89,80.13,89.32,13,23,11,21,29.05,0.04,31.09,33.52,0.11
3630,新鉅科,75.25,75.88,75.59,79.59,78.17,97.51,13,9,8,42,27.15,0.16,27.37,30.11,0.6
5533,皇鼎,75.24,75.24,83.66,90.06,114.63,113.16,13,31,71,66,20.65,0.17,21.34,23.22,0.7
1453,大將,75.23,79.29,96.05,131.99,173.33,142.36,13,84,92,85,16.7,0.22,18.68,20.01,0.95
9921,巨大,75.23,77.26,93.7,103.92,99.88,103.54,13,61,52,53,179.0,0.23,214.42,211.44,1.27
9910,豐泰,75.22,78.01,82.38,82.38,82.34,82.65,13,13,15,8,138.0,0.11,143.74,153.44,1.05
4188,安克,75.19,76.66,79.03,79.03,100.11,145.04,13,8,52,86,21.9,0.1,22.17,26.32,0.4
4973,廣穎,75.18,76.17,76.68,96.25,126.24,130.78,13,48,77,80,31.5,0.09,32.52,38.24,0.37
4523,永彰,75.08,75.08,82.14,86.1,119.12,124.18,13,21,74,76,38.75,0.08,42.1,47.02,0.17
3023,信邦,75.08,75.08,88.83,92.92,92.57,78.43,13,41,39,4,266.5,0.13,290.46,285.98,1.99
3041,揚智,75.06,78.59,88.69,89.39,82.49,131.64,13,29,16,81,32.92,0.12,33.74,38.44,
2022,聚亨,75.04,75.04,79.21,81.02,85.25,87.4,13,11,22,16,9.9,0.2,9.88,11.01,0.34
6239,力成,75.03,75.83,78.14,94.0,132.9,159.97,13,44,81,90,126.5,0.22,137.42,161.63,1.1
1417,嘉裕,75.02,75.02,78.9,81.69,77.11,82.73,13,12,6,8,10.2,0.07,10.52,11.28,1.14
3346,麗清,74.96,75.3,74.9,76.31,76.48,104.5,13,5,6,55,38.3,0.2,38.5,43.21,0.52
4154,樂威科-KY,74.95,78.58,84.17,102.13,92.52,76.46,13,58,38,3,18.0,0.39,19.56,20.39,0.62
8299,群聯,74.95,74.95,75.6,92.81,131.7,140.99,13,40,80,85,474.0,0.1,497.81,574.1,0.76
3691,碩禾,74.94,74.94,87.57,98.22,154.06,142.03,13,51,89,85,94.1,0.17,103.21,120.32,0.69
8454,富邦媒,74.92,76.53,83.23,82.18,75.08,68.28,13,13,5,1,374.0,0.09,384.83,397.99,0.88
3567,逸昌,74.91,75.19,72.26,79.72,96.32,114.85,13,9,46,68,33.65,0.14,34.28,39.16,0.43
6161,捷波,74.88,75.98,86.78,104.68,140.15,126.99,13,63,85,78,52.3,0.13,62.96,66.07,1.69
3038,全台,74.83,74.83,74.52,74.86,86.88,113.8,12,4,27,67,25.7,0.06,26.33,30.21,0.6
00671R,富邦NASDAQ反1,74.81,74.81,80.39,86.58,74.89,78.4,12,23,5,4,3.71,0.08,3.74,3.96,2.75
2462,良得電,74.8,77.05,77.75,80.81,81.72,99.8,12,10,14,46,29.95,0.09,31.43,34.09,0.59
6282,康舒,74.78,74.78,75.84,75.84,79.61,99.02,12,5,10,45,33.2,0.17,33.56,37.48,1.0
8420,明揚,74.74,74.74,72.76,71.94,67.37,74.32,12,3,1,2,42.05,0.14,42.33,47.81,1.27
8038,長園科,74.74,74.74,76.17,77.61,68.01,71.85,12,6,2,2,26.3,0.17,26.09,29.07,0.15
6212,理銘,74.71,74.71,110.05,166.42,153.53,145.65,12,93,89,86,61.9,0.22,79.58,74.14,1.04
8222,寶一,74.66,74.66,74.95,76.98,79.24,102.78,12,6,9,52,37.1,0.29,37.09,42.35,0.37
2034,允強,74.41,74.41,84.85,83.58,79.55,83.87,12,15,10,9,22.05,0.06,23.02,24.8,0.93
6841,長佳智能,74.4,74.4,73.91,86.22,102.65,84.72,12,22,56,10,81.5,0.03,85.01,90.82,0.49
6840,東研信超,74.38,74.38,82.36,103.05,100.8,101.31,12,60,54,49,58.2,0.16,62.11,66.92,0.25
2380,虹光,74.37,74.38,78.68,80.22,77.08,75.22,12,10,6,2,6.37,0.03,6.41,6.75,0.84
2340,台亞,74.36,74.36,76.42,77.7,80.91,93.03,12,6,12,32,35.85,0.2,36.57,39.6,0.47
6130,上亞科技,74.28,76.92,85.12,105.67,111.22,80.06,12,64,67,5,26.05,0.34,29.32,28.73,0.26
2926,誠品生活,74.27,75.98,76.56,81.08,82.53,90.79,12,11,16,26,53.5,0.08,53.78,58.81,0.82
3629,地心引力,74.2,78.26,93.2,95.85,85.3,68.92,12,47,23,1,23.1,0.17,27.99,27.17,
8279,生展,74.2,74.2,74.28,81.65,92.3,89.41,12,12,38,22,137.0,0.13,135.13,149.7,1.45
3701,大眾控,74.15,74.15,64.53,63.98,80.85,99.88,12,1,12,46,45.35,0.2,39.53,50.94,5.17
3592,瑞鼎,74.12,78.36,78.66,81.0,100.87,115.31,12,11,54,68,338.0,0.09,344.96,399.97,0.78
8048,德勝,74.12,74.12,77.17,76.59,95.74,115.67,12,5,45,69,55.2,0.13,54.71,62.16,0.38
6242,立康,74.09,74.09,73.74,75.38,76.27,89.7,12,5,6,23,44.3,0.1,43.78,49.84,0.15
4175,杏一,74.06,74.06,78.83,80.97,71.81,89.09,11,11,3,21,69.8,0.0,70.97,76.25,2.44
1526,日馳,74.04,74.04,76.93,78.38,84.55,84.75,11,7,21,11,27.8,0.1,28.31,31.43,0.87
8150,南茂,74.04,74.04,76.77,82.36,96.1,106.52,11,13,45,58,36.1,0.07,36.85,42.36,0.67
3105,穩懋,73.98,73.98,75.64,83.26,93.46,92.84,11,15,40,32,120.0,0.04,131.72,145.42,2.03
3443,創意,73.97,79.07,77.79,68.45,92.12,121.82,11,2,38,74,1180.0,0.25,1131.41,1357.83,2.66
1529,樂事綠能,73.96,73.96,82.51,85.09,90.66,104.25,11,18,35,54,27.35,0.04,29.18,32.02,0.57
3169,亞信,73.95,75.79,79.06,83.57,88.53,104.52,11,15,30,55,101.5,0.12,110.28,120.85,0.4
2027,大成鋼,73.93,73.93,84.08,85.07,87.04,88.13,11,18,27,18,32.8,0.11,33.99,36.28,1.34
9951,皇田,73.92,73.92,77.99,82.36,81.18,86.96,11,13,13,15,61.6,0.01,64.46,69.5,0.13
6101,寬魚國際,73.77,78.21,81.07,98.52,96.72,102.8,11,52,47,52,38.1,0.21,40.66,43.86,1.99
1455,集盛,73.76,73.91,79.96,93.96,118.03,122.96,11,44,73,75,10.35,0.09,10.94,12.57,0.46
8436,大江,73.73,74.01,74.8,77.76,79.53,85.52,11,7,10,12,135.0,0.07,135.98,150.03,0.61
5299,杰力,73.71,73.71,75.19,79.57,79.25,94.01,11,9,9,35,95.4,0.03,101.53,110.72,0.47
2201,裕隆,73.69,73.69,74.84,75.29,83.83,83.03,11,5,20,8,58.3,0.27,55.91,64.83,0.76
1904,正隆,73.65,73.65,74.63,76.23,83.3,86.17,11,5,18,13,24.05,0.07,24.54,27.52,0.7
4108,懷特,73.62,73.93,77.73,79.26,79.82,97.14,11,8,10,41,17.25,0.0,17.93,19.8,1.36
4927,泰鼎-KY,73.61,78.91,118.15,118.35,93.34,82.95,11,76,40,8,42.4,0.21,54.15,46.7,1.63
8933,愛地雅,73.6,75.57,81.41,83.12,85.93,90.03,11,15,24,24,8.65,0.0,9.02,9.81,0.73
1905,華紙,73.59,74.16,82.11,85.03,91.24,96.03,11,18,36,39,18.85,0.1,19.59,21.54,0.67
3043,科風,73.57,73.92,76.57,88.22,89.07,90.45,11,27,31,25,30.15,0.04,31.73,32.79,0.21
2949,欣新網,73.57,73.57,77.19,72.96,71.03,88.12,11,4,2,18,85.7,0.1,84.21,93.66,0.75
1310,台苯,73.53,73.53,79.71,81.82,80.45,82.15,10,12,11,7,12.2,0.02,12.62,13.44,0.93
2634,漢翔,73.52,73.52,78.45,81.69,93.07,97.38,10,12,40,42,44.9,0.04,47.36,51.0,0.61
6903,巨漢,73.47,74.69,77.35,82.99,111.25,116.56,10,14,67,70,140.0,0.1,150.06,176.56,0.58
6781,AES-KY,73.47,73.47,74.14,67.08,81.81,89.94,10,2,14,24,510.0,0.18,505.09,600.67,0.6
8081,致新,73.47,74.0,75.95,80.12,110.48,109.94,10,9,66,63,226.0,0.16,225.71,261.62,0.64
5607,遠雄港,73.45,73.45,80.3,86.42,87.68,102.5,10,22,28,52,44.3,0.08,46.69,51.52,0.9
9941,裕融,73.43,73.53,83.2,84.01,77.2,90.6,10,17,7,26,140.0,0.18,142.41,152.35,0.69
7402,邑錡,73.26,73.26,75.91,87.96,145.37,172.97,10,26,87,92,73.7,0.11,80.67,95.51,0.38
6494,九齊,73.25,74.36,80.01,80.53,85.65,113.86,10,10,23,67,56.7,0.14,60.21,68.88,0.51
6285,啟碁,73.23,75.79,73.26,86.94,107.68,127.58,10,23,63,78,121.5,0.18,117.79,141.88,1.5
3027,盛達,73.18,73.18,82.57,82.57,90.88,102.03,10,13,36,51,34.05,0.12,35.61,40.18,0.47
4919,新唐,73.18,73.18,65.59,65.4,82.34,89.96,10,1,15,24,102.5,0.34,85.78,114.16,2.76
4581,光隆精密-KY,73.14,73.14,75.72,76.88,85.87,103.19,10,6,24,53,54.1,0.14,54.76,61.45,0.96
00693U,期街口S&P黃豆,73.1,73.1,76.68,76.98,79.44,81.26,10,6,10,6,20.14,0.05,20.49,22.76,0.82
2754,亞洲藏壽司,73.06,73.74,76.69,80.06,72.33,73.36,10,9,3,2,92.0,0.01,97.09,104.52,0.38
2740,天蔥,73.05,78.71,77.77,75.13,79.32,80.13,10,5,9,5,29.0,0.27,28.1,33.18,
3218,大學光,73.05,73.74,82.18,83.7,69.82,84.59,10,16,2,10,220.0,0.08,233.28,253.94,0.32
5321,美而快,72.99,72.99,76.82,84.85,74.94,102.61,10,18,5,52,59.7,0.09,64.1,68.99,0.34
2104,國際中橡,72.92,72.92,81.06,81.15,77.76,83.31,10,11,7,9,15.35,0.07,15.8,17.19,0.96
3191,雲嘉南,72.8,72.8,75.73,74.67,90.48,105.13,10,4,34,56,18.0,0.17,17.72,20.11,0.25
3541,西柏,72.77,73.6,76.01,81.17,76.92,76.59,9,11,6,3,28.55,0.11,29.79,32.03,2.14
2546,根基,72.71,72.71,78.25,94.91,144.51,124.17,9,46,86,76,73.0,0.03,75.48,85.57,0.66
2331,精英,72.71,72.71,71.12,81.88,101.71,109.91,9,12,55,62,24.7,0.1,24.82,29.63,0.79
3205,佰研,72.67,72.67,79.76,79.51,92.75,90.99,9,9,39,27,37.35,0.06,37.78,41.72,0.48
1304,台聚,72.64,72.64,83.07,83.07,73.21,75.74,9,15,4,2,14.5,0.16,14.75,16.13,0.77
5483,中美晶,72.62,72.62,76.72,93.26,102.12,114.3,9,42,55,67,158.5,0.01,178.38,197.1,0.77
1434,福懋,72.6,72.6,78.02,80.15,76.89,82.05,9,10,6,7,19.9,0.12,20.23,22.29,0.79
6592,和潤企業,72.57,72.57,78.64,81.0,80.5,91.74,9,11,11,29,91.9,0.03,95.71,103.58,1.22
1605,華新,72.51,72.51,83.48,84.1,82.62,84.39,9,17,16,10,30.1,0.05,32.79,35.38,1.22
3310,佳穎,72.45,74.07,75.63,87.45,100.81,137.66,9,25,54,83,83.9,0.07,85.55,98.32,0.68
4552,力達-KY,72.42,72.78,81.44,81.72,77.16,87.95,9,12,7,17,26.05,0.09,26.59,28.93,0.36
3078,僑威,72.35,72.72,74.89,76.27,87.78,128.63,9,5,29,79,62.0,0.01,65.83,73.86,0.89
8271,宇瞻,72.34,72.59,75.24,78.07,103.62,125.07,9,7,58,76,49.2,0.04,52.25,60.93,1.76
3171,,72.33,73.43,95.98,101.35,136.57,144.87,9,57,83,86,38.9,0.13,47.37,52.13,0.47
1305,華夏,72.28,72.28,80.1,81.12,73.22,76.57,9,11,4,3,16.25,0.17,16.41,18.06,0.57
6538,倉和,72.22,72.22,71.75,90.5,118.32,112.79,9,33,73,66,125.5,0.03,134.36,152.97,0.35
4989,榮科,72.21,73.33,82.41,87.67,82.97,90.02,9,25,17,24,21.2,0.17,21.67,24.28,0.17
3152,璟德,72.17,72.17,73.01,73.31,86.94,96.93,9,4,27,40,168.0,0.08,171.18,202.48,1.26
2743,山富,72.16,74.64,74.64,89.86,133.88,130.17,9,31,82,80,108.0,0.12,108.54,128.21,0.47
3276,宇環,72.1,72.34,79.52,85.1,90.1,126.16,9,19,34,77,16.55,0.15,16.71,18.92,0.72
6269,台郡,72.09,72.53,77.35,84.51,92.93,87.33,9,17,40,16,75.4,0.01,79.12,87.07,0.69
1324,地球,72.04,72.79,82.8,84.09,87.48,114.51,8,17,28,68,13.05,0.05,13.08,14.46,0.84
1312,國喬,72.01,72.49,81.72,82.59,80.68,74.1,8,13,12,2,12.25,0.03,12.88,13.73,0.94
6590,普鴻,72.0,72.0,77.59,81.43,81.04,114.39,8,11,12,68,71.0,0.08,71.51,83.75,0.92
3707,漢磊,71.99,75.43,76.83,91.04,81.41,80.83,8,35,14,6,55.1,0.14,58.05,61.57,0.28
6861,睿生光電,71.98,71.98,71.42,74.76,78.53,77.82,8,4,8,3,63.6,0.03,66.92,74.35,0.43
8086,宏捷科,71.98,71.98,71.3,82.74,117.0,138.02,8,14,72,83,95.2,0.04,103.19,124.11,0.53
2736,富野,71.9,71.9,66.23,66.19,90.95,104.62,8,2,36,55,20.3,0.19,19.02,24.16,1.36
1762,中化生,71.89,71.89,71.96,81.96,79.92,71.12,8,12,11,1,42.8,0.09,42.99,47.82,0.61
2067,嘉鋼,71.87,82.4,84.28,78.64,82.38,93.32,8,7,15,33,10.3,0.04,10.63,11.89,2.8
00686R,群益臺灣加權反1,71.84,71.84,76.98,83.41,68.28,79.5,8,15,2,5,2.28,0.08,2.31,2.53,0.32
9914,美利達,71.8,74.87,95.99,108.54,110.91,111.37,8,69,67,64,176.0,0.19,217.66,216.49,2.09
3465,進泰電子,71.77,73.12,81.5,85.49,78.72,87.87,8,19,8,17,58.6,0.05,63.36,68.4,0.34
4142,國光生,71.76,71.76,80.61,83.32,76.86,78.07,8,15,6,4,24.65,0.03,26.96,28.1,1.14
00634R,富邦上証反1,71.76,72.01,75.87,97.09,82.73,103.08,8,49,16,53,4.04,0.26,4.41,4.65,0.43
3548,兆利,71.74,75.69,84.34,99.87,163.57,267.6,8,55,91,98,149.0,0.06,171.53,204.3,0.31
5351,鈺創,71.73,72.93,74.35,73.58,94.33,109.86,8,4,42,62,37.75,0.11,38.26,46.36,0.51
3264,欣銓,71.6,71.6,73.55,85.4,94.14,110.58,8,19,42,63,56.4,0.07,61.47,70.38,0.79
1589,永冠-KY,71.47,71.47,77.95,82.58,70.38,91.7,8,13,2,29,39.2,0.05,42.01,46.68,1.43
5213,亞昕,71.45,71.45,86.35,127.03,154.75,130.36,8,82,89,80,32.15,0.24,35.63,38.93,0.79
3138,耀登,71.39,72.5,78.1,80.82,80.02,88.87,8,10,11,20,110.5,0.17,118.51,128.5,0.47
3625,西勝,71.35,71.35,80.61,82.54,80.52,95.32,7,13,11,38,11.8,0.0,12.25,13.33,0.61
2017,官田鋼,71.34,71.34,80.58,80.68,86.55,95.79,7,10,26,38,12.0,0.1,12.42,13.99,0.87
00676R,富邦臺灣加權反1,71.28,71.28,76.24,83.49,68.38,79.78,7,15,2,5,2.1,0.07,2.13,2.35,1.79
1313,聯成,71.23,71.23,80.83,80.35,78.3,89.58,7,10,8,22,11.35,0.1,11.61,12.94,1.18
6689,伊雲谷,71.22,71.22,79.65,82.11,82.99,93.29,7,12,17,33,91.9,0.05,97.8,106.6,0.68
3693,營邦,71.12,72.32,70.79,88.85,87.62,166.43,7,28,28,91,321.0,0.09,351.39,373.95,0.35
3527,聚積,71.0,72.15,76.1,76.84,76.0,95.3,7,6,5,38,78.2,0.08,80.56,91.58,1.37
5703,亞都,70.98,70.98,75.68,78.15,88.13,99.86,7,7,30,46,18.7,0.0,19.35,21.68,
00638R,元大滬深300反1,70.97,71.82,75.22,96.69,82.8,102.23,7,49,16,51,8.43,0.23,9.23,9.75,0.58
00715L,期街口布蘭特正2,70.79,70.79,78.88,85.81,96.87,116.39,7,21,47,70,13.24,0.2,13.49,15.31,1.72
00664R,國泰臺灣加權反1,70.77,70.77,76.06,83.51,68.66,79.45,7,15,2,5,3.76,0.06,3.83,4.24,1.53
00632R,元大台灣50反1,70.74,70.74,76.39,82.96,68.35,79.54,7,14,2,5,3.32,0.07,3.39,3.75,1.07
00656R,國泰中國A50反1,70.66,71.36,74.77,96.57,83.11,102.74,7,48,18,52,7.5,0.27,8.25,8.74,0.6
1506,正道,70.45,71.97,80.06,84.32,84.54,89.55,7,17,21,22,13.55,0.0,14.92,16.12,0.65
2231,為升,70.35,70.35,73.99,77.67,86.12,82.16,7,6,25,7,98.8,0.07,99.17,114.65,1.0
2338,光罩,70.22,70.22,73.16,83.63,88.71,85.71,7,16,31,13,57.4,0.08,59.01,67.68,0.97
5340,建榮,70.21,70.21,77.66,78.16,86.35,108.93,7,7,25,61,42.3,0.09,45.9,52.23,0.48
3308,聯德,70.11,74.82,66.67,62.92,62.96,125.03,7,1,1,76,25.7,0.12,24.28,29.97,0.91
00674R,期元大S&P黃金反1,70.08,70.08,75.04,81.25,74.94,88.92,7,11,5,20,9.17,0.02,9.65,10.67,0.98
2712,遠雄來,70.06,70.94,72.29,74.5,76.92,92.34,7,4,6,30,25.75,0.01,26.59,30.22,0.77
6531,愛普*,70.04,70.68,69.41,74.58,82.92,154.06,6,4,17,89,305.0,0.15,305.05,374.5,0.65
2305,全友,70.04,70.42,79.15,84.52,87.0,109.45,6,17,27,62,18.4,0.01,20.13,22.53,0.71
4137,麗豐-KY,69.99,69.99,75.92,76.79,78.86,86.8,6,5,9,15,142.0,0.21,138.89,166.99,0.43
1308,亞聚,69.96,69.96,82.33,83.54,74.82,77.66,6,15,5,3,16.95,0.09,17.37,19.03,0.93
3325,旭品,69.92,69.92,63.35,70.14,95.63,145.96,6,2,44,86,25.3,0.18,23.32,30.8,2.82
4414,如興,69.86,72.01,81.35,85.78,87.91,103.41,6,20,29,53,2.91,0.01,3.17,3.39,1.13
3178,公準,69.82,69.82,68.3,75.01,111.43,139.12,6,5,67,84,76.0,0.0,81.72,102.02,0.3
8016,矽創,69.72,76.64,76.92,77.43,89.67,107.34,6,6,33,59,219.0,0.07,227.42,260.2,1.74
4923,力士,69.67,70.92,75.32,79.16,89.2,99.82,6,8,32,46,37.35,0.05,39.21,44.69,0.94
6488,環球晶,69.63,70.52,72.15,81.51,86.62,103.75,6,12,26,54,418.0,0.0,454.31,524.43,1.3
6443,元晶,69.53,69.53,74.24,79.28,85.21,80.5,6,8,22,6,22.65,0.14,23.17,26.77,1.28
3122,笙泉,69.28,71.29,82.5,98.85,144.21,129.65,6,53,86,79,35.15,0.01,37.89,42.57,0.47
2239,英利-KY,69.1,69.32,79.4,74.3,81.26,80.7,6,4,13,6,43.35,0.1,44.92,52.63,0.38
4121,優盛,69.04,69.04,68.53,70.53,77.12,93.08,6,2,7,33,17.8,0.01,18.37,22.03,0.79
4439,冠星-KY,69.01,69.01,72.06,72.95,75.95,90.78,6,4,5,26,90.8,0.04,92.34,107.09,1.17
1471,首利,68.96,70.47,70.84,79.0,94.13,128.67,6,8,42,79,12.7,0.0,13.35,15.09,0.88
2722,夏都,68.85,68.85,68.04,69.66,104.33,114.87,6,2,58,68,39.9,0.06,40.58,50.45,0.88
6751,智聯服務,68.84,73.86,73.86,72.56,74.13,94.1,6,3,4,35,58.2,0.16,54.45,67.29,0.45
5223,安力-KY,68.6,70.33,73.84,77.25,81.66,102.11,6,6,14,51,30.1,0.05,31.9,36.99,0.77
2321,東訊,68.49,72.45,82.67,89.15,84.73,87.48,6,29,21,16,13.05,0.0,14.8,15.76,0.49
5516,雙喜,68.46,68.93,81.08,83.44,91.23,92.09,6,15,36,29,17.35,0.05,18.78,20.12,0.43
6792,詠業,68.41,70.43,69.92,71.26,79.4,92.1,6,3,9,30,64.3,0.02,66.34,77.44,2.58
1593,祺驊,68.18,68.7,84.1,84.1,66.68,72.47,5,17,1,2,37.8,0.0,40.83,44.61,0.2
6204,艾華,68.14,72.51,79.07,124.15,144.14,209.01,5,80,86,96,91.7,0.23,103.34,126.27,0.3
8437,大地-KY,68.13,68.13,81.77,82.98,66.89,47.52,5,14,1,1,30.25,0.1,30.06,32.49,0.33
4502,健信,68.11,68.13,68.47,79.6,77.25,89.25,5,9,7,21,25.4,0.03,26.3,31.3,0.47
4744,皇將,68.02,68.69,77.19,82.8,73.08,77.93,5,14,3,4,20.35,0.03,22.72,24.32,0.75
4743,合一,67.93,67.93,76.94,86.49,87.92,77.39,5,22,29,3,129.5,0.01,145.47,153.77,0.88
1477,聚陽,67.9,75.1,88.66,102.24,108.09,121.38,5,59,63,74,314.0,0.0,366.03,375.92,3.41
3444,利機,67.68,67.68,79.04,85.83,114.34,143.31,5,21,70,86,80.0,0.03,89.59,102.3,0.52
4164,承業醫,67.62,67.62,75.4,70.69,74.94,90.71,5,3,5,26,42.0,0.02,44.01,52.02,1.01
1314,中石化,67.61,68.09,83.69,89.79,99.11,96.52,5,31,51,40,8.19,0.05,9.02,9.74,0.62
6129,普誠,67.55,68.44,71.81,72.93,73.21,84.53,5,3,4,10,20.2,0.03,21.56,24.87,0.79
1323,永裕,67.51,67.51,77.74,87.25,82.0,87.25,5,24,15,15,24.35,0.05,27.3,29.94,0.35
2719,燦星旅,67.36,67.36,76.72,79.04,95.53,103.72,5,8,44,54,47.1,0.07,49.79,56.39,0.44
6684,安格,67.35,67.35,80.78,90.16,115.14,213.03,5,32,71,96,62.3,0.09,66.91,83.25,0.71
2948,寶陞,67.26,71.07,76.22,85.15,72.86,73.76,5,19,3,2,52.2,0.0,57.32,60.07,0.27
2616,山隆,67.17,67.17,69.63,70.9,73.04,86.06,5,3,3,13,20.4,0.06,20.76,25.18,0.64
6141,柏承,66.89,66.89,73.62,80.27,88.86,111.89,5,10,31,65,13.1,0.01,13.72,16.43,0.65
8478,東哥遊艇,66.84,66.84,67.77,70.06,81.62,89.4,5,2,14,22,282.0,0.06,293.76,351.12,0.73
2457,飛宏,66.8,66.8,70.01,70.01,71.51,102.51,5,2,3,52,38.25,0.07,39.12,48.8,0.79
4966,譜瑞-KY,66.8,72.46,70.26,77.23,71.12,119.13,5,6,2,72,676.0,0.02,748.67,868.44,4.06
1515,力山,66.75,67.7,69.66,79.76,114.37,113.07,4,9,70,66,34.3,0.02,36.14,43.86,0.93
2941,米斯特,66.74,66.91,71.13,83.29,90.07,139.97,4,15,34,84,77.0,0.05,79.44,91.7,
3168,眾福科,66.71,69.67,78.2,77.38,79.65,101.11,4,6,10,49,49.8,0.0,55.35,62.24,1.68
9950,萬國通,66.58,66.58,69.38,72.57,79.19,111.56,4,3,9,65,13.9,0.02,14.26,16.59,0.83
2329,華泰,66.57,68.93,73.0,83.26,141.85,238.52,4,15,85,97,39.9,0.07,40.13,55.61,1.95
00651R,復華香港反1,66.52,67.7,71.14,93.48,82.01,108.26,4,42,15,60,7.3,0.16,8.02,8.94,0.32
6785,昱展新藥,66.42,72.6,72.61,84.27,121.67,243.0,4,17,75,97,170.0,0.01,185.92,251.87,0.46
3006,晶豪科,66.42,66.42,69.43,81.4,95.14,103.12,4,11,44,53,68.5,0.02,72.41,86.29,0.88
2337,旺宏,66.38,77.96,83.24,85.78,82.3,84.62,4,20,15,10,22.9,0.0,26.24,27.27,3.56
