Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
00922,國泰台灣領袖50,,,101.7,102.0,102.14,102.17,100.89,99.5,70,65,59,43,21.92,0.81,21.33,19.73,2.92
2316,楠梓電,Technology,Electronic Components,101.69,102.31,107.02,112.12,111.58,107.28,70,80,77,71,54.3,0.76,48.48,45.15,1.73
9924,福興,Industrials,Security & Protection Services,101.69,101.69,100.03,94.16,99.39,104.17,70,39,55,64,54.5,0.62,55.21,53.52,0.96
1476,儒鴻,Consumer Cyclical,Apparel Manufacturing,101.68,101.68,101.08,97.43,87.21,99.35,70,51,12,42,558.0,0.71,532.69,531.26,0.49
00692,富邦公司治理,,,101.58,101.66,102.04,102.53,102.49,100.71,70,66,63,50,46.2,0.92,42.66,39.3,1.8
8383,千附,Industrials,Specialty Industrial Machinery,101.58,101.58,101.31,100.19,95.31,97.13,70,60,42,28,46.1,0.73,43.73,41.56,1.2
00673R,期元大S&P原油反1,,,101.53,101.53,100.23,95.47,84.73,107.24,70,44,6,71,7.46,0.28,7.55,7.54,0.34
3209,全科,Technology,Communication Equipment,101.52,101.52,99.37,94.99,88.83,96.12,70,42,17,22,41.2,0.85,36.33,35.95,6.45
5347,世界,Technology,Semiconductors,101.51,104.4,116.78,123.34,120.12,99.87,70,88,85,45,98.2,0.41,112.07,97.98,2.0
3339,泰谷,Technology,Semiconductors,101.5,101.5,109.17,141.1,158.18,131.78,70,94,96,93,43.05,0.77,41.38,35.93,0.57
3713,新晶投控,Technology,Solar,101.5,104.56,112.83,112.62,92.25,97.19,70,81,31,29,22.45,0.14,24.28,24.34,0.3
1522,堤維西,Consumer Cyclical,Auto Parts,101.48,103.45,109.98,120.65,122.69,107.26,70,87,86,71,60.0,0.64,64.36,56.83,0.38
2374,佳能,Technology,Electronic Components,101.48,103.94,108.36,158.47,167.23,105.95,70,96,97,68,48.65,0.67,48.08,41.18,4.33
8472,夠麻吉,Consumer Cyclical,Internet Retail,101.47,101.53,100.98,98.44,86.08,114.22,70,55,9,82,26.6,0.17,27.43,29.36,2.94
2850,新產,Financial Services,Insurance—Property & Casualty,101.47,101.47,99.91,103.93,115.15,103.35,70,68,81,61,101.5,0.92,93.6,86.23,0.87
2890,永豐金,Financial Services,Banks—Regional,101.45,102.82,105.7,106.99,103.4,98.25,69,74,65,36,24.0,0.7,24.33,22.27,1.25
4139,馬光-KY,Healthcare,Medical Care Facilities,101.44,101.44,100.48,94.24,81.86,88.3,69,39,3,3,30.65,0.24,30.64,31.74,0.71
00924,復華S&P500成長,,,101.44,101.46,101.24,100.55,99.41,99.38,69,61,55,42,23.53,0.95,22.46,20.97,0.39
4557,永新-KY,Consumer Cyclical,Auto Parts,101.44,101.44,98.19,89.73,94.73,97.55,69,18,41,31,127.5,0.77,118.58,117.85,0.71
6922,宸曜,Technology,Computer Hardware,101.44,105.2,114.26,124.72,120.85,92.35,69,89,85,7,154.0,0.49,156.42,140.45,1.73
3296,勝德,Technology,Consumer Electronics,101.42,101.42,103.47,104.1,117.25,126.69,69,69,83,92,26.8,0.69,25.55,24.55,0.9
2367,燿華,Technology,Electronic Components,101.42,103.89,108.57,128.44,133.93,109.95,69,90,92,76,30.6,0.52,34.08,29.76,1.33
4538,大詠城,Industrials,Metal Fabrication,101.42,101.42,100.81,97.01,98.55,97.48,69,50,52,31,20.6,0.45,21.11,20.28,0.18
00643,群益深証中小,,,101.4,101.4,98.46,89.64,91.87,89.02,69,18,30,3,12.94,0.48,11.5,11.37,3.8
8466,美吉吉-KY,Industrials,Building Products & Equipment,101.39,102.08,103.11,107.13,107.87,108.82,69,74,72,75,54.7,0.56,59.16,54.44,1.45
2637,慧洋-KY,Industrials,Marine Shipping,101.38,101.38,99.2,105.05,113.75,112.08,69,71,79,79,71.9,0.81,68.43,64.58,0.98
006207,復華滬深,,,101.36,101.36,98.45,89.94,94.17,89.94,69,19,38,4,25.13,0.5,22.51,22.07,0.88
00757,統一FANG+,,,101.35,101.56,102.12,102.24,105.25,106.09,69,65,68,68,90.4,0.86,85.88,80.01,0.75
00701,國泰股利精選30,,,101.35,101.37,101.18,99.29,94.3,97.44,69,57,39,30,29.77,0.99,28.9,27.45,0.97
2488,漢平,Technology,Consumer Electronics,101.33,101.33,100.99,97.95,100.17,99.2,69,53,57,41,46.55,0.56,48.41,45.63,0.43
8093,保銳,Technology,Computer Hardware,101.31,102.69,112.39,134.58,129.05,86.02,69,92,90,2,22.25,0.47,22.45,20.02,0.39
00901,永豐智能車供應鏈,,,101.31,101.56,103.08,104.23,103.95,102.01,69,69,66,55,21.79,0.88,20.22,18.59,0.95
4556,旭然,Industrials,Pollution & Treatment Controls,101.27,101.27,100.25,95.39,115.64,111.77,69,44,82,79,34.2,0.37,34.3,34.41,0.36
00926,凱基全球菁英55,,,101.26,101.31,101.51,101.46,103.71,103.69,69,64,65,62,23.14,0.96,22.45,20.75,0.38
2345,智邦,Technology,Communication Equipment,101.24,101.24,101.43,101.21,96.53,101.2,69,63,47,52,569.0,0.95,522.13,506.7,1.84
6426,統新,Technology,Communication Equipment,101.2,101.2,98.6,92.12,84.25,97.36,69,28,6,30,78.5,0.69,65.42,67.61,0.84
3162,精確,Industrials,Metal Fabrication,101.18,101.18,99.12,89.95,77.97,91.67,68,19,1,6,40.8,0.6,33.54,37.18,7.48
1538,正峰,Industrials,Tools & Accessories,101.18,102.44,105.68,104.76,94.45,116.43,68,70,39,85,17.8,0.37,18.05,19.11,1.5
1541,錩泰,Industrials,Tools & Accessories,101.09,101.09,100.8,95.99,88.27,101.33,68,47,15,53,31.4,0.41,32.59,32.12,0.02
2109,華豐,Consumer Cyclical,Auto Parts,101.08,101.64,101.78,101.53,107.46,99.74,68,64,71,44,18.45,0.7,19.06,17.47,0.27
00912,中信臺灣智慧50,,,101.07,101.3,101.33,101.35,98.53,98.06,68,63,52,34,19.63,0.8,19.01,17.79,3.21
1240,茂生農經,Consumer Defensive,Farm Products,101.07,101.07,100.39,97.9,95.53,98.66,68,53,43,38,52.3,0.82,52.25,49.68,0.55
00897,富邦基因免疫生技,,,101.06,101.16,100.56,97.86,99.4,106.92,68,53,55,70,8.28,0.78,8.27,8.03,1.03
2417,圓剛,Technology,Computer Hardware,101.04,103.8,107.89,110.3,106.93,110.81,68,78,71,78,42.1,0.45,44.86,42.37,0.37
2496,卓越,Consumer Defensive,Education & Training Services,101.03,101.26,101.26,99.18,104.44,104.79,68,57,67,65,74.7,0.88,75.0,70.32,0.83
5489,彩富,Technology,Consumer Electronics,101.02,102.43,105.4,105.65,99.7,92.98,68,72,56,8,42.25,0.63,42.71,39.53,0.45
3362,先進光,Technology,Electronic Components,101.01,102.88,107.26,108.06,122.74,133.87,68,75,86,94,232.5,0.63,237.33,226.45,0.5
2108,南帝,Basic Materials,Specialty Chemicals,101.0,103.79,106.3,105.83,94.33,97.76,68,72,39,32,36.2,0.28,37.6,36.39,0.55
00893,國泰智能電動車,,,100.97,101.26,101.24,99.2,101.95,103.05,68,57,61,60,22.92,0.82,21.68,20.65,0.85
006204,永豐臺灣加權,,,100.96,100.96,100.99,100.95,99.82,99.12,68,62,56,41,118.55,0.93,111.57,104.05,1.83
1570,力肯,Industrials,Tools & Accessories,100.96,101.42,104.51,107.2,123.9,124.19,68,74,87,90,28.4,0.35,30.95,28.92,0.18
4305,世坤,Consumer Cyclical,Auto Parts,100.95,100.95,100.47,99.09,99.12,106.29,68,57,54,69,46.0,0.84,45.5,42.99,0.91
9921,巨大,Consumer Cyclical,Leisure,100.93,102.34,102.57,100.1,106.1,103.29,68,60,69,60,187.0,0.32,223.54,211.42,0.76
00711B,復華彭博新興債,,,100.92,100.93,100.47,97.91,90.95,100.79,68,53,26,50,16.74,0.75,17.02,16.46,1.21
00775B,新光投等債15+,,,100.92,100.92,100.41,97.74,91.02,102.38,68,52,27,57,35.16,0.79,35.65,34.66,0.01
3520,華盈,Technology,Electronic Components,100.91,103.52,108.47,107.67,104.6,106.91,68,75,67,70,20.75,0.51,20.69,19.67,0.53
6220,岳豐,Technology,Communication Equipment,100.9,100.9,99.03,95.09,84.46,89.26,68,43,6,3,25.7,0.6,24.48,24.49,0.73
3023,信邦,Technology,Electronic Components,100.89,101.28,101.16,99.31,94.03,86.06,67,57,38,2,291.5,0.41,294.3,286.94,0.71
1416,廣豐,Technology,Information Technology Services,100.85,100.85,99.03,92.59,99.37,103.87,67,30,54,63,13.4,0.79,12.65,12.46,0.69
2228,劍麟,Consumer Cyclical,Auto Parts,100.78,100.78,97.85,100.76,105.15,97.46,67,61,68,30,122.5,0.96,107.77,102.27,0.79
4127,天良,Healthcare,Drug Manufacturers—Specialty & Generic,100.78,100.92,103.96,160.19,224.9,136.04,67,96,99,94,34.5,0.66,35.4,30.12,0.2
1710,東聯,Basic Materials,Chemicals,100.76,100.76,100.14,95.52,84.38,100.93,67,45,6,51,18.05,0.43,17.86,18.06,0.33
2726,雅茗-KY,Consumer Cyclical,Restaurants,100.74,101.25,102.6,111.23,104.81,90.19,67,79,67,4,28.6,0.44,30.2,29.02,0.57
4772,台特化,Basic Materials,Specialty Chemicals,100.73,100.73,99.82,99.51,177.05,174.62,67,58,97,98,172.5,0.78,167.2,158.36,1.33
6263,普萊德,Technology,Communication Equipment,100.7,100.89,101.06,99.21,104.83,112.88,67,57,68,80,168.0,0.71,168.94,161.68,0.69
00875,國泰網路資安,,,100.66,100.66,99.23,95.68,96.85,103.72,67,45,47,62,34.61,0.99,32.76,32.22,0.13
2534,宏盛,Real Estate,Real Estate—Development,100.62,100.84,101.52,108.16,110.27,102.97,67,76,75,59,26.65,0.72,26.13,24.42,0.4
00916,國泰全球品牌50,,,100.58,100.58,100.26,98.53,97.06,99.62,67,55,48,43,23.38,0.97,22.58,21.55,1.14
8444,綠河-KY,Basic Materials,Lumber & Wood Production,100.55,102.88,105.41,105.49,94.73,103.8,67,71,41,62,33.25,0.15,37.56,36.7,0.53
00882,中信中國高股息,,,100.55,100.55,98.12,98.26,98.83,91.93,67,54,53,7,13.01,0.64,11.58,11.05,0.93
3357,臺慶科,Technology,Electronic Components,100.54,100.93,103.13,103.54,100.7,98.68,67,68,59,38,128.0,0.6,132.56,125.27,0.57
3376,新日興,Industrials,Metal Fabrication,100.53,102.82,108.44,119.1,136.44,139.76,67,86,92,95,185.5,0.53,205.48,188.9,0.57
6425,易發,Technology,Semiconductor Equipment & Materials,100.51,100.51,95.63,121.3,257.95,244.84,67,87,99,99,89.2,0.9,66.37,63.75,2.45
8435,鉅邁,Basic Materials,Chemicals,100.49,100.49,98.86,94.94,101.2,101.07,67,42,60,51,76.2,0.85,72.27,70.1,1.42
00670L,富邦NASDAQ正2,,,100.48,100.73,100.93,101.79,106.19,113.35,67,64,70,81,126.45,0.81,119.15,114.09,0.53
00770,國泰北美科技,,,100.48,100.49,100.19,99.57,97.59,100.75,67,58,50,50,48.33,0.92,45.85,43.52,0.61
00739,元大MSCI A股,,,100.45,100.45,97.95,89.96,94.57,90.27,67,19,40,4,22.52,0.47,20.86,20.56,1.0
5523,豐謙,Real Estate,Real Estate Services,100.44,100.44,99.53,96.66,98.1,100.34,66,49,51,48,31.0,0.62,30.75,29.4,0.25
6441,廣錠,Technology,Semiconductors,100.44,100.44,99.92,99.68,85.01,106.55,66,59,7,69,45.0,0.51,41.97,43.53,0.91
2880,華南金,Financial Services,Banks—Regional,100.42,100.89,101.69,102.45,100.11,99.31,66,66,57,42,26.0,0.74,25.7,24.21,0.94
00771,元大US高息特別股,,,100.42,100.42,99.31,95.92,94.34,98.14,66,46,39,35,18.42,0.98,17.9,17.44,0.87
00909,國泰數位支付服務,,,100.42,100.42,98.85,96.37,117.21,121.57,66,48,83,89,29.03,0.91,26.39,25.92,1.0
5288,豐祥-KY,Industrials,Conglomerates,100.41,100.41,98.82,98.75,99.4,96.94,66,55,55,27,228.0,0.9,204.62,196.16,0.95
00850,元大臺灣ESG永續,,,100.41,100.55,101.03,101.28,100.9,99.72,66,63,59,44,46.93,0.88,44.06,41.19,1.41
2419,仲琦,Technology,Communication Equipment,100.37,100.37,99.03,94.67,88.61,102.93,66,41,16,59,33.1,0.57,30.62,31.66,1.14
00712,復華富時不動產,,,100.33,100.37,99.86,96.91,88.63,100.2,66,50,16,47,9.87,0.74,9.89,9.76,0.53
00851,台新全球AI,,,100.3,100.51,100.77,100.62,102.41,105.76,66,61,63,67,46.95,0.86,45.62,43.24,0.42
3317,尼克森,Technology,Semiconductors,100.28,100.28,99.76,96.86,87.84,100.32,66,50,13,48,47.05,0.38,48.26,48.09,0.91
00728,第一金工業30,,,100.27,100.28,100.08,99.44,97.51,102.56,66,58,50,58,33.44,0.9,31.95,30.41,1.62
2332,友訊,Technology,Communication Equipment,100.27,100.37,99.81,96.22,86.7,99.0,66,47,10,40,19.75,0.83,18.56,18.64,4.51
4114,健喬,Healthcare,Drug Manufacturers—Specialty & Generic,100.25,100.25,99.43,97.9,91.36,102.75,66,53,28,58,36.75,0.75,37.43,36.14,0.88
1599,宏佳騰,Consumer Cyclical,Auto Manufacturers,100.22,100.28,100.14,97.46,84.37,93.75,66,52,6,10,32.0,0.14,33.2,33.15,0.31
6506,雙邦,Basic Materials,Specialty Chemicals,100.2,100.2,98.31,92.7,92.14,95.8,66,31,31,20,19.05,0.53,17.92,17.56,0.35
7556,意德士,Technology,Electronic Components,100.18,100.18,99.23,94.98,113.5,113.29,66,42,79,81,129.0,0.57,129.39,127.18,2.29
1718,中纖,Basic Materials,Chemicals,100.17,101.3,101.9,99.62,93.75,95.87,66,58,36,21,7.91,0.4,8.17,7.97,0.34
00717,富邦美國特別股,,,100.17,100.17,99.17,95.82,94.28,97.85,66,46,39,33,16.61,0.93,16.23,15.84,0.54
8917,欣泰,Utilities,Utilities—Regulated Gas,100.12,100.12,99.26,96.82,86.59,91.39,66,50,10,5,61.7,0.32,61.9,61.16,1.16
00738U,期元大道瓊白銀,,,100.1,100.1,99.63,101.72,105.78,95.65,66,64,69,19,28.68,0.89,26.8,25.28,1.07
00662,富邦NASDAQ,,,100.08,100.12,99.92,99.13,99.34,101.43,65,57,54,53,83.75,0.89,80.43,76.52,1.06
9929,秋雨,Industrials,Specialty Business Services,100.08,100.09,99.71,98.63,88.4,100.0,65,55,15,46,16.05,0.31,16.33,16.21,0.22
2838,聯邦銀,Financial Services,Banks—Regional,100.07,100.14,99.9,98.5,95.6,99.99,65,55,43,46,15.5,0.88,15.09,14.44,1.5
911622,泰聚亨-DR,Basic Materials,Steel,100.06,100.52,101.45,100.59,93.36,95.12,65,61,35,16,5.03,0.05,5.34,5.26,4.96
2476,鉅祥,Industrials,Specialty Industrial Machinery,100.04,102.49,112.48,119.95,116.43,125.77,65,86,82,91,90.9,0.61,97.59,88.01,0.35
00892,富邦台灣半導體,,,100.03,100.05,100.91,101.25,99.91,101.59,65,63,56,54,17.83,0.83,16.7,15.82,1.39
6192,巨路,Technology,Electronics & Computer Distribution,100.01,100.51,102.29,104.14,107.08,102.06,65,69,71,56,112.5,0.65,115.59,107.89,0.5
2832,台產,Financial Services,Insurance—Property & Casualty,99.98,99.99,99.61,96.66,95.73,103.31,65,49,43,61,28.4,0.73,28.47,27.56,0.78
00709,富邦歐洲,,,99.98,100.02,99.59,97.02,95.96,98.64,65,50,44,38,30.09,0.87,30.25,29.05,
3441,聯一光,Technology,Electronic Components,99.98,100.15,100.05,96.79,92.71,99.86,65,50,33,45,39.05,0.74,37.47,37.2,1.67
1712,興農,Basic Materials,Agricultural Inputs,99.97,100.03,100.53,100.22,94.67,97.14,65,60,40,28,42.1,0.51,42.93,41.41,0.54
2834,臺企銀,Financial Services,Banks—Regional,99.95,100.42,101.81,102.17,105.82,98.83,65,65,69,39,15.9,0.77,15.75,14.65,1.06
4107,邦特,Healthcare,Medical Instruments & Supplies,99.93,100.41,100.53,100.03,98.88,98.98,65,60,53,40,125.5,0.55,132.11,124.88,0.35
1530,亞崴,Industrials,Specialty Industrial Machinery,99.93,99.93,99.18,94.78,91.03,100.9,65,42,27,50,32.9,0.5,32.38,32.21,0.3
5328,華容,Technology,Electronic Components,99.93,101.78,103.62,103.03,92.88,113.41,65,67,33,81,15.5,0.46,15.35,15.31,0.54
4161,聿新科,Healthcare,Medical Devices,99.89,99.89,98.51,93.92,102.3,107.24,65,38,62,71,36.15,0.72,34.34,34.42,1.07
8277,商丞,Technology,Semiconductors,99.89,100.18,106.66,108.86,108.14,95.3,65,77,73,18,14.75,0.43,14.04,13.27,1.04
2889,國票金,Financial Services,Capital Markets,99.88,100.29,101.78,104.42,106.46,98.81,65,69,70,39,15.55,0.79,15.28,14.1,0.74
2836,高雄銀,Financial Services,Banks—Regional,99.87,100.53,100.8,99.42,90.68,98.46,65,58,25,37,11.85,0.49,11.92,11.61,0.8
2064,晉椿,Basic Materials,Steel,99.86,99.86,98.55,93.69,85.67,97.66,65,37,8,32,15.8,0.5,15.28,15.47,0.73
3402,漢科,Industrials,Specialty Industrial Machinery,99.86,101.87,105.19,107.29,131.42,138.12,65,75,91,95,102.5,0.66,103.96,97.59,0.8
6542,隆中,Communication Services,Electronic Gaming & Multimedia,99.83,99.83,98.51,95.61,108.65,98.33,64,45,74,36,58.0,0.39,61.36,59.31,0.96
5488,松普,Industrials,Electrical Equipment & Parts,99.83,99.83,99.67,96.48,103.27,106.4,64,48,64,69,13.4,0.41,12.88,12.8,0.53
6183,關貿,Industrials,Specialty Business Services,99.81,99.81,98.8,95.97,94.96,94.18,64,47,41,12,78.4,1.0,75.1,72.74,2.45
2025,千興,Basic Materials,Steel,99.8,100.05,102.01,106.33,130.33,123.14,64,73,90,89,11.05,0.6,11.61,10.88,0.58
4414,如興,Consumer Cyclical,Apparel Manufacturing,99.79,100.8,100.44,96.28,89.48,99.84,64,48,20,45,3.01,0.1,3.27,3.42,1.13
8482,商億-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.79,99.79,98.89,94.7,86.77,97.21,64,41,10,29,66.3,0.71,64.7,64.8,0.9
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.77,99.77,99.2,98.49,107.53,103.67,64,55,72,62,86.4,0.68,88.47,83.69,1.12
2887,台新金,Financial Services,Banks—Regional,99.77,100.78,100.85,99.61,92.46,94.83,64,58,32,14,17.55,0.33,18.37,17.76,0.81
1464,得力,Consumer Cyclical,Textile Manufacturing,99.76,99.76,96.81,93.09,93.63,94.47,64,33,36,13,15.65,0.89,13.92,13.64,2.23
9930,中聯資源,Basic Materials,Building Materials,99.69,99.69,98.99,97.16,97.86,97.3,64,51,51,30,67.4,0.68,65.51,63.05,0.64
6556,勝品,Industrials,Security & Protection Services,99.66,100.49,108.75,112.87,108.64,90.19,64,81,74,4,94.5,0.37,106.23,96.64,0.02
8437,大地-KY,Consumer Defensive,Education & Training Services,99.66,100.81,100.66,93.58,79.08,82.65,64,36,2,1,30.75,0.11,29.76,33.44,0.46
4961,天鈺,Technology,Semiconductors,99.65,99.65,98.02,95.92,94.09,93.19,64,46,38,9,272.5,0.73,260.28,256.54,0.77
3555,博士旺,Technology,Software—Infrastructure,99.63,102.3,103.74,108.38,111.3,102.52,64,76,77,58,29.9,0.4,35.89,34.44,1.33
4417,金洲,Consumer Cyclical,Textile Manufacturing,99.59,99.59,98.43,94.65,88.97,93.99,64,41,17,11,39.7,0.6,39.55,39.1,0.32
2383,台光電,Technology,Electronic Components,99.59,101.31,103.79,102.97,100.27,103.36,64,67,57,61,420.0,0.36,448.87,435.83,1.19
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,99.52,99.52,98.49,95.01,90.59,96.75,64,42,25,26,50.9,1.0,49.31,48.21,0.69
6214,精誠,Technology,Information Technology Services,99.52,99.52,98.15,95.01,96.47,100.96,64,42,47,51,128.0,0.72,122.04,120.51,0.83
3679,新至陞,Technology,Electronic Components,99.52,99.54,98.88,103.95,108.51,99.65,64,68,73,43,133.5,0.69,131.78,125.81,0.44
6176,瑞儀,Technology,Electronic Components,99.51,99.51,98.17,105.22,119.62,109.23,64,71,84,75,198.5,0.78,191.1,177.67,0.75
2498,宏達電,Technology,Consumer Electronics,99.5,99.5,98.15,94.37,87.38,102.21,63,40,12,56,48.4,0.63,44.51,46.04,1.23
1737,臺鹽,Consumer Defensive,Household & Personal Products,99.5,99.5,98.84,95.41,89.27,97.91,63,44,19,33,33.9,0.34,34.63,34.19,0.38
00684R,期元大美元指反1,,,99.5,99.5,98.88,95.53,87.95,97.5,63,45,13,31,15.39,0.23,15.7,15.56,1.71
4768,晶呈科技,Basic Materials,Specialty Chemicals,99.48,99.48,99.1,99.99,113.76,103.87,63,59,79,63,226.0,0.54,219.66,214.44,0.81
1717,長興,Basic Materials,Specialty Chemicals,99.43,99.43,98.45,92.97,95.93,96.21,63,33,44,23,32.15,0.62,31.03,30.75,0.55
1907,永豐餘,Basic Materials,Paper & Paper Products,99.42,99.42,98.45,94.41,88.24,95.46,63,40,14,18,31.8,0.59,30.53,30.51,0.53
1232,大統益,Consumer Defensive,Packaged Foods,99.39,99.39,98.15,94.89,90.1,96.71,63,42,23,26,154.0,0.88,147.26,144.82,2.37
4440,宜新實業,Consumer Cyclical,Textile Manufacturing,99.38,99.38,98.29,97.96,93.1,95.54,63,53,34,19,27.3,0.86,26.18,25.55,1.51
00861,元大全球未來通訊,,,99.36,99.54,99.67,99.45,100.89,103.03,63,58,59,60,42.83,0.82,41.66,39.71,0.53
2618,長榮航,Industrials,Airlines,99.35,99.35,97.78,99.75,101.36,110.77,63,59,60,78,37.3,0.87,35.53,34.12,1.13
5880,合庫金,Financial Services,Banks—Regional,99.35,99.35,98.85,96.05,88.63,96.17,63,47,16,23,25.9,0.81,25.7,25.34,1.13
8450,霹靂,Communication Services,Entertainment,99.35,100.24,100.61,98.17,93.22,97.32,63,54,35,30,25.55,0.43,24.22,24.16,0.97
00730,富邦臺灣優質高息,,,99.33,99.45,98.95,97.18,99.12,100.29,63,51,54,48,22.56,0.76,22.84,22.17,2.81
5604,中連,Industrials,Trucking,99.32,99.32,98.99,97.65,87.08,95.79,63,52,11,20,42.05,0.24,42.74,42.35,1.68
3025,星通,Technology,Communication Equipment,99.31,99.31,96.44,94.11,114.69,114.8,63,38,80,83,79.4,0.88,66.58,66.44,2.77
2849,安泰銀,Financial Services,Banks—Regional,99.3,99.34,99.17,97.0,90.13,97.57,63,50,23,31,15.15,0.8,14.65,14.4,1.33
2885,元大金,Financial Services,Financial Conglomerates,99.26,99.26,98.77,97.99,100.98,98.44,63,53,59,37,33.5,0.97,31.34,29.92,1.67
9914,美利達,Consumer Cyclical,Leisure,99.26,101.33,101.43,98.78,109.99,102.4,63,56,75,57,189.5,0.34,228.04,216.45,0.84
2348A,海悅甲特,Real Estate,Real Estate Services,99.25,99.25,98.21,94.57,89.13,94.4,63,41,18,13,34.9,0.92,33.94,33.53,1.59
8040,九暘,Technology,Semiconductors,99.24,99.24,99.3,107.55,133.75,132.17,63,75,92,93,79.9,0.62,79.57,73.61,0.67
00905,FT臺灣Smart,,,99.23,99.74,100.33,100.72,103.54,103.53,62,61,65,61,14.35,0.81,13.34,12.56,4.57
4533,協易機,Industrials,Specialty Industrial Machinery,99.22,101.44,108.59,140.68,148.16,106.16,62,94,95,68,41.1,0.64,41.66,36.77,1.95
6270,倍微,Technology,Semiconductors,99.21,101.73,106.16,113.36,106.32,107.52,62,81,70,72,28.85,0.44,27.81,27.27,1.82
1446,宏和,Consumer Cyclical,Textile Manufacturing,99.18,100.82,103.27,125.58,123.67,94.53,62,89,87,13,42.9,0.36,47.13,43.55,0.35
00894,中信小資高價30,,,99.17,99.33,100.74,101.85,105.07,105.07,62,65,68,66,21.75,0.84,20.22,19.1,0.98
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.16,99.16,97.95,92.61,86.91,93.24,62,31,11,9,16.0,0.53,16.0,16.06,0.24
8923,時報,Communication Services,Publishing,99.14,99.14,98.39,96.14,96.72,103.1,62,47,47,60,19.25,0.36,19.11,19.99,0.72
4432,銘旺實,Consumer Cyclical,Apparel Manufacturing,99.13,99.13,97.87,93.54,89.91,97.07,62,36,22,27,23.9,0.65,23.47,23.83,0.23
1565,精華,Healthcare,Medical Instruments & Supplies,99.12,99.12,95.56,90.09,90.19,96.9,62,20,23,27,212.0,0.87,184.17,187.59,1.37
00783,富邦中証500,,,99.03,99.03,95.6,86.04,93.16,91.82,62,8,34,6,19.45,0.43,17.29,17.6,2.65
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,99.0,99.0,98.67,97.63,94.67,95.2,62,52,40,16,7.17,0.39,7.18,7.26,1.2
3533,嘉澤,Technology,Electronic Components,99.0,99.0,97.27,112.73,130.62,118.15,62,81,90,87,1650.0,0.89,1473.57,1375.95,0.98
8099,大世科,Technology,Information Technology Services,99.0,99.67,112.62,124.41,124.32,112.73,62,88,87,80,91.8,0.59,80.08,73.86,1.58
8121,越峰,Technology,Electronic Components,98.99,100.19,108.59,133.76,138.05,98.13,62,92,93,35,36.85,0.53,38.81,34.18,0.46
6902,走著瞧-創,Technology,Software—Application,98.98,98.98,97.15,96.17,92.84,113.17,62,47,33,81,164.0,0.41,145.72,155.48,4.79
6721,信實,Industrials,Specialty Business Services,98.97,98.97,98.19,95.19,89.49,90.75,62,43,20,4,54.1,0.96,52.82,52.06,0.63
00925,新光標普電動車,,,98.95,99.16,98.82,94.76,90.7,90.14,62,42,26,4,16.22,0.44,16.1,16.23,0.83
