Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AIR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SLDP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KUKE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EXPO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
YELP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NEO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
JDZG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ABVX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TACH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BLFY,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OSPN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GAME,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BGFV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EYPT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
UPB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
UMBF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PHG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OSTX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TRNR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CZWI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SII,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FDSB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DOGZ,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GPAT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MSB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SND,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
REYN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HNI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
STEL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TRU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FINW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NMPAU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,10.0,1.0,9.98,9.98,0.0
EDBL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OACC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DIBS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PIPR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MBCN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NVNO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
UYSCU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BTCS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HVIIU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
USM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AYRO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IMPP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PARR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ALX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TALK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NVR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PTLE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OPT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ATGE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HSON,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IRM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PLXS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SMMT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GOOG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
APEI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
COTY,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ELWS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
JYD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OGS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SRBK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FSLR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SBUX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DYAI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CWK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LINC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VRDN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IDR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EDTK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VRRM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SNDX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TMUS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MEC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PAYS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OBK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CUBE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
UONE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VTYX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VEEV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NDSN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KELYB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VMD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CGCTU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,10.16,1.0,10.07,10.07,0.0
ARKR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WCC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MAR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GIC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LCFY,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WTGUU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,10.11,1.0,10.06,10.06,0.22
TCOM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NCNO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FRPT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VAC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NTWO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GDYN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KEP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EHLD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PANW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
STAG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FLD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KRC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
YYGH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TCBS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
APVO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EVEX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RVYL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AEYE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HCWB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GDRX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IGIC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GOLF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NEU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AGNCN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KNW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HCHL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,4.6,0.0,5.12,5.12,0.25
ASR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CYCN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
YORKU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,11.04,0.83,10.97,10.97,0.14
CVAC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FBLG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BRT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HYAC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GURE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TVAIU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IBN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BSX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ECX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SAFX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,1.78,0.01,5.58,5.58,0.14
UYSC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DOV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SWKH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CLX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TAL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
XXII,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CCM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AGO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
REPL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SOPH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RIBB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OCC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IPDN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FLYY,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NAMM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NUVB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GNFT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PDYN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SMPL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WGRX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PSO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CRWV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LGO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NAUT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HSHP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EXOZ,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GBIO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PRSU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PWR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GRAF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BRFS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GPCR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LYRA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VCTR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PFSA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CNVS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OSRH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NOA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FSI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
UEIC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CLVT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
UG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
UWMC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EGO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CRGX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CAR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CRAQ,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IDXX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EQT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ERIE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CNX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MSIF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NDLS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
JBDI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MPU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
WRB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FLGC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
USAC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NIVF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CMA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BMRN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HPP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ULH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AHL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,30.52,0.1,32.68,32.68,0.38
NTNX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MDWD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CCCM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,10.73,0.1,11.37,11.37,0.27
CAAS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CWST,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VRAR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DLR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LRCX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SNAP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HOVR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RDAC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LBTYK,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ROL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HGV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NTWOU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LUXE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SINT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IVR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SNT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SHPH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ARTW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SEAT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FARM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BKE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ACRS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GPOR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
XBIT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RGP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
JLHL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,3.89,0.47,3.84,3.84,0.11
SWX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SLF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TYGO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
JFU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NEON,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AKAM,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VOXR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FFIC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MAAS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AFG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
STLA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CRWS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ELSE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SITE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ZENV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RERE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
INTT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ISPC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SPRC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DDC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IRT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KKR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AMPY,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AWRE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ADV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ALDX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FULT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EXAS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SJT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EWBC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ISOU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CXW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ENVB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LASR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
OSBC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ELTX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SMRT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RNAZ,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CRI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ENB,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
AACIU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,10.21,1.0,10.12,10.12,0.01
ORIC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MAXN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ABVE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ITRI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ZG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
BNR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SVCCU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KAI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PODC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PDEX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ENS,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
KMI,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VNMEU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,10.0,1.0,9.99,9.99,0.01
HPE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ASRT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SZZLU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TWST,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
VSEC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PRTH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GWAV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NTRSO,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LWACU,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
HOOD,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MMLP,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
XOMA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RBA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
UTL,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
POLA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GLBAV,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
EGY,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
CHA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
NX,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
ATRC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LAMR,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MARA,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GTY,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
IMRN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
UCTT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GWRE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FMST,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
LINE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
GAIN,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
XYF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
FLNT,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
DRUG,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
TGE,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,6.11,0.0,8.14,8.14,0.11
RF,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
RNAC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PFBC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
MGIH,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SKLZ,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
PNW,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
SEIC,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
D,89.35,89.69,95.42,109.63,114.01,92.57,47,52,51,43,,,,,
